time,wind_speed,active_power
2026-07-12 03:00:00,8.275229041112706,0.949416383494659
2026-07-12 03:10:00,5.694464378516796,0.21767209757234146
2026-07-12 03:20:00,6.181781884358759,0.2588833519243408
2026-07-12 03:30:00,8.849340793174921,1.169529603488129
2026-07-12 03:40:00,6.78693534071808,0.3821598159972855
2026-07-12 03:50:00,7.974840420135519,0.9447283544643723
2026-07-12 04:00:00,6.7750679559131495,0.4287649102599044
2026-07-12 04:10:00,7.4816859943844864,0.7729113671090503
2026-07-12 04:20:00,9.199031517488512,1.2957508970192864
2026-07-12 04:30:00,2.099791618648097,0.0
2026-07-12 04:40:00,6.453559062801423,0.4342401893913212
2026-07-12 04:50:00,8.027415934718059,0.8366451265217711
2026-07-12 05:00:00,5.205250962766213,0.0
2026-07-12 05:10:00,12.424563714058655,3.0
2026-07-12 05:20:00,4.494287858333818,0.0
2026-07-12 05:30:00,6.06172463982628,0.3616410091887324
2026-07-12 05:40:00,4.908307017424665,0.14137100603805242
2026-07-12 05:50:00,9.559648250792495,1.6394130915626122
2026-07-12 06:00:00,8.076444513516236,0.9692273148148759
2026-07-12 06:10:00,12.815646755584305,3.0
2026-07-12 06:20:00,4.715813896901858,0.01902787639030533
2026-07-12 06:30:00,3.871684627415491,0.09898403492470755
2026-07-12 06:40:00,6.8206648673883095,0.5218162299543626
2026-07-12 06:50:00,7.768095131092674,0.8142120805521231
2026-07-12 07:00:00,10.049194253991294,1.8557791759972586
2026-07-12 07:10:00,9.357947620094762,1.5325768496211887
2026-07-12 07:20:00,5.294587909228735,0.19058509095438164
2026-07-12 07:30:00,6.465868632763357,0.4156025527156933
2026-07-12 07:40:00,5.607316148866095,0.316505537842492
2026-07-12 07:50:00,11.557207051745639,2.793597515977804
2026-07-12 08:00:00,3.305842265753972,0.041075127498635115
2026-07-12 08:10:00,10.994060418775845,2.351924523722253
2026-07-12 08:20:00,5.171688486449469,0.1502302137708403
2026-07-12 08:30:00,8.349316281127418,0.9204074747610169
2026-07-12 08:40:00,7.126976964159491,0.7728960919952711
2026-07-12 08:50:00,6.8195446433618505,0.46165089268753207
2026-07-12 09:00:00,0.6429571561924803,0.0
2026-07-12 09:10:00,4.143185929702094,0.10845319002409101
2026-07-12 09:20:00,9.21314127515797,1.4824433273300892
2026-07-12 09:30:00,0.8131290420424957,0.0
2026-07-12 09:40:00,12.149874278607104,3.0
2026-07-12 09:50:00,10.185458117119488,1.9090174401018665
2026-07-12 10:00:00,4.821065232114326,0.25427981415689205
2026-07-12 10:10:00,10.86801743356109,2.2370533521413796
2026-07-12 10:20:00,6.281767848565271,0.40288748595364243
2026-07-12 10:30:00,5.072343976868723,0.0833033053967501
2026-07-12 10:40:00,12.523091745570955,3.0
2026-07-12 10:50:00,10.851794698499678,2.1884155439331545
2026-07-12 11:00:00,5.09025188491996,0.08923615070416954
2026-07-12 11:10:00,6.991341536345919,0.7640639021825635
2026-07-12 11:20:00,10.182890605305477,2.036430470636346
2026-07-12 11:30:00,7.247957206025156,0.5327655530349559
2026-07-12 11:40:00,6.824324096984613,0.60693051483657
2026-07-12 11:50:00,3.971598961369263,0.004993986139630858
2026-07-12 12:00:00,7.131470085397568,0.5713818628421613
2026-07-12 12:10:00,11.433488173934652,2.5959771230684696
2026-07-12 12:20:00,7.0492657659652345,0.7564651229726871
2026-07-12 12:30:00,7.130305404459438,0.6771175693565583
2026-07-12 12:40:00,7.748753226481944,0.780987405323406
2026-07-12 12:50:00,6.967466841456823,0.5277563022368937
2026-07-12 13:00:00,9.453791787669712,1.4814644982011065
2026-07-12 13:10:00,8.053900417997696,0.901063257567438
2026-07-12 13:20:00,6.3205659341053995,0.48675674408240677
2026-07-12 13:30:00,1.9953232375190781,0.0
2026-07-12 13:40:00,12.693783937247023,3.0
2026-07-12 13:50:00,5.736056844509425,
2026-07-12 14:00:00,7.898433863760998,0.982968498953765
2026-07-12 14:10:00,7.3344975012552505,0.6263062610381757
2026-07-12 14:20:00,6.959306529872906,0.611001309150635
2026-07-12 14:30:00,11.565331105881587,2.776700933329593
2026-07-12 14:40:00,1.6633669300699143,0.0
2026-07-12 14:50:00,8.029698055746687,0.8900804350771134
2026-07-12 15:00:00,5.752254483438087,0.2851806102628625
2026-07-12 15:10:00,6.199525039874921,0.4076846799058646
2026-07-12 15:20:00,3.4853984762319157,3.602878613717984
2026-07-12 15:30:00,7.807266360745826,0.7096227022233789
2026-07-12 15:40:00,8.669351807482656,1.272060302307784
2026-07-12 15:50:00,4.0255831683752294,0.0
2026-07-12 16:00:00,9.40929153896085,1.4766162192917098
2026-07-12 16:10:00,7.100620100077714,0.5297585381355451
2026-07-12 16:20:00,7.090387801657865,0.6669181402059623
2026-07-12 16:30:00,5.973570408337225,0.37762539808940615
2026-07-12 16:40:00,3.4965984503073213,0.0
2026-07-12 16:50:00,16.20345028876884,3.0
2026-07-12 17:00:00,12.831634292930353,3.0
2026-07-12 17:10:00,4.8564144556002296,
2026-07-12 17:20:00,0.33633990860569085,0.0
2026-07-12 17:30:00,11.589440825880825,2.727216463257015
2026-07-12 17:40:00,8.55677931615712,1.1147472402164236
2026-07-12 17:50:00,3.8016343862802944,0.027631582020311823
2026-07-12 18:00:00,6.230957310539693,0.30983333904606447
2026-07-12 18:10:00,5.741047946684681,0.29999333010771184
2026-07-12 18:20:00,8.433551010663635,1.017345342727501
2026-07-12 18:30:00,7.687098290959838,0.864756300651866
2026-07-12 18:40:00,2.652604799075709,0.0
2026-07-12 18:50:00,7.034269555117311,0.7317763626845202
2026-07-12 19:00:00,3.138338931385623,0.01989770443129612
2026-07-12 19:10:00,8.108864591824021,0.8086504195308207
2026-07-12 19:20:00,6.780269417234674,0.4918562820255751
2026-07-12 19:30:00,5.4950657014962,0.22036919687891315
2026-07-12 19:40:00,7.001565789932883,0.6358371720240601
2026-07-12 19:50:00,5.961279802403627,0.3109335879929249
2026-07-12 20:00:00,,0.28906865195136544
2026-07-12 20:10:00,8.49411431294387,0.9620274419164838
2026-07-12 20:20:00,7.7406071736714415,0.7380017978680179
2026-07-12 20:30:00,9.110775908214874,1.308944076151112
2026-07-12 20:40:00,11.53760292095658,2.7668277515563098
2026-07-12 20:50:00,7.549931858640218,0.8324946550149943
2026-07-12 21:00:00,3.6124570146812145,0.05824210413969866
2026-07-12 21:10:00,,1.3399233754214273
2026-07-12 21:20:00,11.649553537570359,2.9681512428747383
2026-07-12 21:30:00,8.415937783744559,1.0767266237392035
2026-07-12 21:40:00,3.386255591619421,0.0014306731939621418
2026-07-12 21:50:00,,0.6570878011653475
2026-07-12 22:00:00,5.904449188962512,0.31664698316371565
2026-07-12 22:10:00,6.193367502557519,0.3431869688216245
2026-07-12 22:20:00,7.450454390415891,0.7495832469304392
2026-07-12 22:30:00,6.567869666335506,0.49906590941459683
2026-07-12 22:40:00,6.692801929661511,0.5168521281532188
2026-07-12 22:50:00,3.572059880186159,
2026-07-12 23:00:00,10.535828949199672,2.165028151099189
2026-07-12 23:10:00,4.689372477664648,0.2108486021134197
2026-07-12 23:20:00,9.938495765180628,1.8553010627083655
2026-07-12 23:30:00,7.437165672151706,0.7521052719295597
2026-07-12 23:40:00,9.460863528556718,1.4345406071253695
2026-07-12 23:50:00,3.5543915583684456,0.0
2026-07-13 00:00:00,5.111812235886814,0.1796351607849708
2026-07-13 00:10:00,6.658702934482216,0.46721550567023745
2026-07-13 00:20:00,5.259066801315897,0.18880499555200636
2026-07-13 00:30:00,6.2988096565831455,0.4234366440526215
2026-07-13 00:40:00,4.0139141121443425,0.11779187807168594
2026-07-13 00:50:00,6.885556477953421,0.44080053762895594
2026-07-13 01:00:00,6.468276090600787,0.38100234976964636
2026-07-13 01:10:00,6.394459098448476,0.5488367619803308
2026-07-13 01:20:00,5.270202975950319,0.320977910541519
2026-07-13 01:30:00,8.092741586533231,0.9081155536022363
2026-07-13 01:40:00,8.435114109823282,1.0762309709937334
2026-07-13 01:50:00,4.334738016947127,0.0
2026-07-13 02:00:00,9.790189340611786,1.675694606179475
2026-07-13 02:10:00,4.937787535141963,0.10672448015628708
2026-07-13 02:20:00,4.085695679974354,0.07196759795033188
2026-07-13 02:30:00,6.927390349156062,0.48764580421650816
2026-07-13 02:40:00,6.202553852989543,
2026-07-13 02:50:00,11.231593858148102,2.6026026360707806
2026-07-13 03:00:00,3.071388330950288,0.013814961128388948
2026-07-13 03:10:00,3.8996027384464487,0.0
2026-07-13 03:20:00,5.999468131916499,0.31690581416408425
2026-07-13 03:30:00,6.309349238179727,0.46071323638428824
2026-07-13 03:40:00,5.421718644354124,0.2858990644039529
2026-07-13 03:50:00,10.09073010915705,-2.0721940339082185
2026-07-13 04:00:00,4.68759864543242,0.0316724196459522
2026-07-13 04:10:00,4.938361119688619,0.1325131044387311
2026-07-13 04:20:00,3.285012126403102,0.0013560166743518203
2026-07-13 04:30:00,11.470227052046965,2.737675937614305
2026-07-13 04:40:00,7.620817179642518,0.5600104943326952
2026-07-13 04:50:00,3.5931082768255687,0.08768859164297951
2026-07-13 05:00:00,10.34676353119168,1.9988210925662486
2026-07-13 05:10:00,10.727329421169884,2.1301885448528073
2026-07-13 05:20:00,7.529190096821425,0.6009489227705471
2026-07-13 05:30:00,5.533521700740213,0.357562994935883
2026-07-13 05:40:00,3.422732781174215,3.650821173100635
2026-07-13 05:50:00,4.2056711243490685,0.0
2026-07-13 06:00:00,3.775498153619022,0.05781590189239318
2026-07-13 06:10:00,6.345394880566461,0.5257887286260075
2026-07-13 06:20:00,6.631005655812287,0.470667809135229
2026-07-13 06:30:00,5.908931173340574,0.21124207991345179
2026-07-13 06:40:00,7.150153082365912,0.5640962693238636
2026-07-13 06:50:00,10.650272178195436,
2026-07-13 07:00:00,8.412373715387414,0.999388189763767
2026-07-13 07:10:00,0.0,0.0
2026-07-13 07:20:00,4.853372109830188,0.2374858101972503
2026-07-13 07:30:00,10.873038974814005,2.2640504039593305
2026-07-13 07:40:00,4.642310664881811,0.4427188190839127
2026-07-13 07:50:00,10.171039077831821,1.9159218153074016
2026-07-13 08:00:00,7.885548740913291,0.9087658601150699
2026-07-13 08:10:00,9.070770643348563,1.4438476330981294
2026-07-13 08:20:00,5.0766976326967495,0.10440793646969737
2026-07-13 08:30:00,5.266725840646726,0.10834353410500762
2026-07-13 08:40:00,0.0,0.0
2026-07-13 08:50:00,10.218448336178083,2.0036804474866585
2026-07-13 09:00:00,10.507523794399113,1.9664599384688572
2026-07-13 09:10:00,3.8238093155012565,0.1086856127505082
2026-07-13 09:20:00,,0.0
2026-07-13 09:30:00,9.20467505599245,1.5677518165659334
2026-07-13 09:40:00,,3.0
2026-07-13 09:50:00,14.690569719318583,3.0
2026-07-13 10:00:00,2.5718558368443034,0.0
2026-07-13 10:10:00,12.112522451488854,3.0
2026-07-13 10:20:00,5.74125093670578,0.2910446869660975
2026-07-13 10:30:00,8.454091599391752,0.9964545254440327
2026-07-13 10:40:00,6.325272079352108,0.44111171751484446
2026-07-13 10:50:00,2.7485609489555927,-0.2
2026-07-13 11:00:00,4.24508308685386,0.182196159131501
2026-07-13 11:10:00,11.978848624544124,2.8549257286960428
2026-07-13 11:20:00,8.298083998856754,1.0589483328207747
2026-07-13 11:30:00,1.4106784821330542,0.0
2026-07-13 11:40:00,8.660408138728062,1.2311836982600437
2026-07-13 11:50:00,11.491111630632398,2.6457863285194145
2026-07-13 12:00:00,6.457209655081858,0.42063384146231636
2026-07-13 12:10:00,12.038303740886168,3.0
2026-07-13 12:20:00,7.387214719401496,0.690694350798079
2026-07-13 12:30:00,5.155648784889652,0.14683418357789907
2026-07-13 12:40:00,8.374994371065766,1.1052367971702894
2026-07-13 12:50:00,6.2767517820839265,0.5201469883648685
2026-07-13 13:00:00,4.897152629381865,0.10048292550115438
2026-07-13 13:10:00,,0.6243059819472259
2026-07-13 13:20:00,6.975304180315706,0.5249205808740275
2026-07-13 13:30:00,10.87762366767147,2.3681042832463493
2026-07-13 13:40:00,2.8413635088333473,0.0
2026-07-13 13:50:00,2.2483102914527873,0.0
2026-07-13 14:00:00,5.5877037000989285,0.34464332026154615
2026-07-13 14:10:00,5.351797450702936,0.08887367927196141
2026-07-13 14:20:00,7.221743979504496,0.650702736688635
2026-07-13 14:30:00,6.7427054899672125,0.48449169959709704
2026-07-13 14:40:00,5.75648654708999,0.41918032570585334
2026-07-13 14:50:00,3.5691973821828213,0.0
2026-07-13 15:00:00,9.628092101175598,1.590006433095301
2026-07-13 15:10:00,7.005011159335437,
2026-07-13 15:20:00,,0.0
2026-07-13 15:30:00,8.996516408163576,1.3563573128129653
2026-07-13 15:40:00,9.507943579275393,1.68813509598205
2026-07-13 15:50:00,7.129842875930196,0.6148348251370639
2026-07-13 16:00:00,8.25977931985627,1.093600999765352
2026-07-13 16:10:00,9.138105235821094,1.2737404404062103
2026-07-13 16:20:00,4.220890459802342,0.027025003864678817
2026-07-13 16:30:00,5.81029526649959,0.34947315886417774
2026-07-13 16:40:00,13.119582761180432,-3.2
2026-07-13 16:50:00,3.0388481012283557,0.0
2026-07-13 17:00:00,7.734669992015767,0.7206954177242294
2026-07-13 17:10:00,2.493295663814914,0.0
2026-07-13 17:20:00,,1.4841941362902036
2026-07-13 17:30:00,10.23009915470545,2.036425320309732
2026-07-13 17:40:00,10.653661812624232,2.0445234399302192
2026-07-13 17:50:00,6.93573102376789,0.7729296335886683
2026-07-13 18:00:00,-7.869873474313237,0.7006165720027959
2026-07-13 18:10:00,5.566203008807873,0.01963373856672973
2026-07-13 18:20:00,7.6425438059123,0.8245011119214435
2026-07-13 18:30:00,9.606310295667821,1.5078056675799716
2026-07-13 18:40:00,2.3323705524608407,0.0
2026-07-13 18:50:00,10.698713991960911,2.239143737360139
2026-07-13 19:00:00,6.552117890537362,0.32299386942225616
2026-07-13 19:10:00,4.974440333684691,0.2015371453406976
2026-07-13 19:20:00,9.384370244860452,1.4729619092844415
2026-07-13 19:30:00,7.323562682248709,0.6818021129118854
2026-07-13 19:40:00,7.944510595816707,0.8635311834348467
2026-07-13 19:50:00,10.834871294202198,2.3534957795981373
2026-07-13 20:00:00,2.2289688838894772,0.0
2026-07-13 20:10:00,3.515769294775292,0.0
2026-07-13 20:20:00,,0.0
2026-07-13 20:30:00,9.230814218329588,1.5567547829774997
2026-07-13 20:40:00,6.4532326669154285,0.30113102423413485
2026-07-13 20:50:00,-9.01527980453822,1.1166663373762804
2026-07-13 21:00:00,7.042968198221271,0.7902543505477722
2026-07-13 21:10:00,10.259554538581892,2.0513810186564623
2026-07-13 21:20:00,8.16743268896388,1.1244533174976834
2026-07-13 21:30:00,3.344636712215135,0.0
2026-07-13 21:40:00,2.978456399693858,0.0
2026-07-13 21:50:00,10.199146047887712,1.8350326387459166
2026-07-13 22:00:00,5.018818521115353,0.3141069450740352
2026-07-13 22:10:00,8.992440866684595,1.2832411014269312
2026-07-13 22:20:00,5.669148758192468,0.20326470349445047
2026-07-13 22:30:00,4.747753804960196,0.25640277898291114
2026-07-13 22:40:00,-8.48328787505831,1.0398396353267918
2026-07-13 22:50:00,9.17353442722952,1.3207859843376601
2026-07-13 23:00:00,8.58950864334179,1.0415613603663558
2026-07-13 23:10:00,7.531325448531756,0.784571263096578
2026-07-13 23:20:00,9.349934017650158,1.4641937142537302
2026-07-13 23:30:00,7.2807683696221,0.8435853788635065
2026-07-13 23:40:00,9.437589207529273,1.4890390158220312
2026-07-13 23:50:00,7.825341831014456,0.8992172386529189
2026-07-14 00:00:00,8.010513526529092,0.8996277952899454
2026-07-14 00:10:00,11.124312358390865,2.4683145756611196
2026-07-14 00:20:00,6.769120498999829,0.47491863730196887
2026-07-14 00:30:00,4.213295784176232,0.0
2026-07-14 00:40:00,7.191892898954707,0.5737702379418376
2026-07-14 00:50:00,1.2821829679289953,0.0
2026-07-14 01:00:00,12.02460660433085,3.0
2026-07-14 01:10:00,9.178884989781253,1.3615115997398601
2026-07-14 01:20:00,,0.02326126391835709
2026-07-14 01:30:00,11.207955421022227,2.3332200187241625
2026-07-14 01:40:00,15.773134055504281,3.0
2026-07-14 01:50:00,4.988961003309495,0.08584184786000527
2026-07-14 02:00:00,5.444647749900397,0.14316576285411114
2026-07-14 02:10:00,9.063485905513492,1.2126830486310745
2026-07-14 02:20:00,1.2544352323543864,0.0
2026-07-14 02:30:00,12.75333010631295,3.0
2026-07-14 02:40:00,5.631150580051024,0.3662911116694152
2026-07-14 02:50:00,6.438819561279996,0.5344188961747649
2026-07-14 03:00:00,7.509000358821565,0.7043706378003012
2026-07-14 03:10:00,6.096754615563138,0.4471181123917698
2026-07-14 03:20:00,4.506226426920518,0.0
2026-07-14 03:30:00,6.879929151428906,0.6239391258849275
2026-07-14 03:40:00,9.463503432533258,1.6030105550815763
2026-07-14 03:50:00,5.133976696518369,0.2342723553576235
2026-07-14 04:00:00,7.059237078344867,0.6202438353030298
2026-07-14 04:10:00,4.149368428499191,0.04492591853402355
2026-07-14 04:20:00,,0.5322580015998702
2026-07-14 04:30:00,6.488873502860126,0.5505548796709809
2026-07-14 04:40:00,,0.48394498369493294
2026-07-14 04:50:00,6.714310895988252,0.5902031216096439
2026-07-14 05:00:00,6.6032660575498445,0.45216964077950894
2026-07-14 05:10:00,4.594792632126763,-0.289146232424062
2026-07-14 05:20:00,1.8715927241232757,
2026-07-14 05:30:00,7.983096490039032,-1.055480369425739
2026-07-14 05:40:00,5.041233059318996,0.14047621836403068
2026-07-14 05:50:00,6.333111753139692,0.45363064734317005
2026-07-14 06:00:00,0.35098250365606454,0.0
2026-07-14 06:10:00,7.31692543515741,0.6740774319502734
2026-07-14 06:20:00,4.094928305247045,0.050902393151219784
2026-07-14 06:30:00,11.085059113654879,2.4658469147197697
2026-07-14 06:40:00,8.44978056315125,1.1224417940491902
2026-07-14 06:50:00,12.087116744487673,3.0
2026-07-14 07:00:00,,0.0
2026-07-14 07:10:00,5.0937009953903924,
2026-07-14 07:20:00,7.92981887434248,0.9090449451944874
2026-07-14 07:30:00,10.28575478881619,1.8664379680998588
2026-07-14 07:40:00,5.808925469895277,0.34513082672951595
2026-07-14 07:50:00,7.928155157054341,
2026-07-14 08:00:00,5.072450543588387,0.19962153233013713
2026-07-14 08:10:00,4.728347588079165,0.0033931999200313145
2026-07-14 08:20:00,3.081986160838718,0.0
2026-07-14 08:30:00,11.905725801090515,2.984877153220459
2026-07-14 08:40:00,4.379577843657939,0.22631963732091942
2026-07-14 08:50:00,4.295383725960863,0.0
2026-07-14 09:00:00,5.054928611153382,0.2526136526794608
2026-07-14 09:10:00,4.904546167969341,0.08003131293437418
2026-07-14 09:20:00,8.036784921355967,0.9387482711408253
2026-07-14 09:30:00,2.6699624917783282,0.0
2026-07-14 09:40:00,3.630940215025114,0.06805049760330337
2026-07-14 09:50:00,2.1563643789734,0.0
2026-07-14 10:00:00,6.6591063462508435,0.49957791898408044
2026-07-14 10:10:00,-5.869565665468812,0.14281804701617004
2026-07-14 10:20:00,1.481951235330456,0.0
2026-07-14 10:30:00,3.039332266560366,0.0
2026-07-14 10:40:00,6.510254226711635,0.6519083281761532
2026-07-14 10:50:00,9.200896777525898,1.2770845417637777
2026-07-14 11:00:00,8.541984983598558,1.2942389266382612
2026-07-14 11:10:00,8.810177574583175,1.331407317830277
2026-07-14 11:20:00,8.059857528614634,-1.2520020433420933
